   8.00000000       3.06519675    	2.78707242
   10.0000000       3.13126683    	2.86634421
   12.0000000       3.18431878    	2.91286016
   14.0000000       3.23203397    	2.93556666
   16.0000000       3.27850795    	2.94383335
   18.0000000       3.32547498    	2.94752455
   20.0000000       3.37308979    	2.95499301
   22.0000000       3.42056990    	2.97123504
   24.0000000       3.46674585    	2.99842501
   26.0000000       3.51050878    	3.03539014
   28.0000000       3.55109096    	3.07958436
   30.0000000       3.58814406    	3.12709808
   32.0000000       3.62167430    	3.17518473
   35.0000000       3.66591263    	3.24326849
   40.0000000       3.72649217    	3.34050131
   45.0000000       3.77506804    	3.41737986
   50.0000000       3.81522489    	3.48001099
