   8.00000000       3.03921366    	2.81870270
   10.0000000       3.09253073    	2.86665034
   12.0000000       3.13907170    	2.88904667
   14.0000000       3.18431020    	2.89420223
   16.0000000       3.23065305    	2.89321923
   18.0000000       3.27830577    	2.89657187
   20.0000000       3.32613397    	2.91153240
   22.0000000       3.37248969    	2.94014454
   24.0000000       3.41588497    	2.98078513
   26.0000000       3.45537782    	3.02933383
   28.0000000       3.49064398    	3.08069754
   30.0000000       3.52182865    	3.13139343
   32.0000000       3.54934359    	3.17900515
   35.0000000       3.58485031    	3.24172616
   40.0000000       3.63255882    	3.32403779
   45.0000000       3.67058372    	3.38485098
   50.0000000       3.70217824    	3.43280983
