   8.00000000       2.98559833    	2.68047071
   10.0000000       3.05983663    	2.76453137
   12.0000000       3.11945748    	2.82084703
   14.0000000       3.17171288    	2.85602784
   16.0000000       3.22041321    	2.88025546
   18.0000000       3.26701236    	2.90195465
   20.0000000       3.31167746    	2.92646646
   22.0000000       3.35405302    	2.95572448
   24.0000000       3.39374065    	2.98942924
   26.0000000       3.43051195    	3.02582693
   28.0000000       3.46436667    	3.06276059
   30.0000000       3.49547458    	3.09885883
   32.0000000       3.52411151    	3.13285089
   35.0000000       3.56311512    	3.17891121
   40.0000000       3.61993241    	3.24254847
   45.0000000       3.66927624    	3.29492188
   50.0000000       3.71297908    	3.34204316
