   8.00000000       3.01371980    	2.80820513
   10.0000000       3.06518102    	2.83438396
   12.0000000       3.11661243    	2.82342839
   14.0000000       3.17424321    	2.79499412
   16.0000000       3.23943591    	2.77091551
   18.0000000       3.30989647    	2.77031112
   20.0000000       3.38091135    	2.80440235
   22.0000000       3.44730902    	2.87265444
   24.0000000       3.50546074    	2.96350861
   26.0000000       3.55408907    	3.06190085
   28.0000000       3.59374785    	3.15579152
   30.0000000       3.62585640    	3.23911047
   32.0000000       3.65198779    	3.30934095
   35.0000000       3.68294644    	3.39214611
   40.0000000       3.72053909    	3.48353529
   45.0000000       3.74832821    	3.53865886
   50.0000000       3.77083826    	3.57466507
