   8.00000000       2.57076049    	1.48127353
   10.0000000       2.86856651    	2.14771128
   12.0000000       3.01800466    	2.44009829
   14.0000000       3.12087989    	2.59357762
   16.0000000       3.20454168    	2.67987132
   18.0000000       3.28013301    	2.72931910
   20.0000000       3.35267067    	2.76128960
   22.0000000       3.42397141    	2.78973413
   24.0000000       3.49396753    	2.82446218
   26.0000000       3.56156254    	2.87084723
   28.0000000       3.62533402    	2.93029523
   30.0000000       3.68405986    	3.00093079
   32.0000000       3.73701525    	3.07835698
   35.0000000       3.80534959    	3.19838190
   40.0000000       3.89281058    	3.38297892
   45.0000000       3.95512748    	3.53187585
   50.0000000       4.00041008    	3.64644051
