   8.00000000       3.16642714    	3.01650548
   10.0000000       3.20506406    	3.02002025
   12.0000000       3.24680758    	2.99882698
   14.0000000       3.29508018    	2.96840215
   16.0000000       3.35001874    	2.94427228
   18.0000000       3.40952158    	2.93840647
   20.0000000       3.47026491    	2.95741844
   22.0000000       3.52885532    	2.99990773
   24.0000000       3.58278465    	3.05932069
   26.0000000       3.63082314    	3.12735701
   28.0000000       3.67281842    	3.19629931
   30.0000000       3.70927095    	3.26169205
   32.0000000       3.74095011    	3.32093549
   35.0000000       3.78124046    	3.39748049
   40.0000000       3.83442593    	3.49519205
   45.0000000       3.87598109    	3.56754661
   50.0000000       3.90981245    	3.62450004
