   8.00000000       2.99091148    	2.66594625
   10.0000000       3.07069445    	2.75149655
   12.0000000       3.13698936    	2.80173349
   14.0000000       3.19766307    	2.82932949
   16.0000000       3.25699353    	2.84135389
   18.0000000       3.31718588    	2.84650850
   20.0000000       3.37882018    	2.85345578
   22.0000000       3.44119668    	2.86986732
   24.0000000       3.50278521    	2.90067887
   26.0000000       3.56178236    	2.94716263
   28.0000000       3.61662769    	3.00687671
   30.0000000       3.66633534    	3.07529449
   32.0000000       3.71055484    	3.14733791
   35.0000000       3.76701736    	3.25346661
   40.0000000       3.83915544    	3.40702391
   45.0000000       3.89144754    	3.52582192
   50.0000000       3.93061280    	3.61598635
