   8.00000000       2.98057270    	2.73346686
   10.0000000       3.04022002    	2.79260111
   12.0000000       3.09138513    	2.82034922
   14.0000000       3.14072227    	2.82786894
   16.0000000       3.19105721    	2.82880187
   18.0000000       3.24269152    	2.83385110
   20.0000000       3.29447007    	2.85066795
   22.0000000       3.34467721    	2.88157558
   24.0000000       3.39176488    	2.92479968
   26.0000000       3.43474126    	2.97576761
   28.0000000       3.47325850    	3.02987409
   30.0000000       3.50746226    	3.08318901
   32.0000000       3.53778577    	3.13302636
   35.0000000       3.57716894    	3.19929910
   40.0000000       3.63066697    	3.28595209
   45.0000000       3.67389560    	3.35044050
   50.0000000       3.71025467    	3.40213704
