   8.00000000       2.94261098    	2.63417625
   10.0000000       3.01775813    	2.71635866
   12.0000000       3.08077049    	2.75584412
   14.0000000       3.14071345    	2.77082038
   16.0000000       3.20095181    	2.78019071
   18.0000000       3.26141572    	2.79762125
   20.0000000       3.32043624    	2.82933521
   22.0000000       3.37612581    	2.87476945
   24.0000000       3.42718315    	2.92964530
   26.0000000       3.47311664    	2.98799682
   28.0000000       3.51407504    	3.04553890
   30.0000000       3.55056334    	3.09926128
   32.0000000       3.58321404    	3.14828300
   35.0000000       3.62631798    	3.21202803
   40.0000000       3.68649101    	3.29735470
   45.0000000       3.73636460    	3.36523080
   50.0000000       3.77872896    	3.42386127
