   8.00000000       2.99589849    	2.73705673
   10.0000000       3.05929995    	2.79152679
   12.0000000       3.11715388    	2.80259347
   14.0000000       3.17743087    	2.79230785
   16.0000000       3.24233103    	2.78295779
   18.0000000       3.31022739    	2.79233050
   20.0000000       3.37731576    	2.83064795
   22.0000000       3.43947649    	2.89669418
   24.0000000       3.49389195    	2.98112273
   26.0000000       3.53961515    	3.07189941
   28.0000000       3.57715988    	3.15875483
   30.0000000       3.60775304    	3.23653293
   32.0000000       3.63277054    	3.30308604
   35.0000000       3.66250134    	3.38232899
   40.0000000       3.69858575    	3.47119260
   45.0000000       3.72510648    	3.52522302
   50.0000000       3.74645662    	3.56041145
