   8.00000000       2.89743018    	2.63130498
   10.0000000       2.96368361    	2.68879652
   12.0000000       3.02095270    	2.72373176
   14.0000000       3.07511234    	2.73872304
   16.0000000       3.12957525    	2.74294114
   18.0000000       3.18541479    	2.74762321
   20.0000000       3.24189425    	2.76259685
   22.0000000       3.29721785    	2.79351854
   24.0000000       3.34935927    	2.84076452
   26.0000000       3.39678144    	2.90009975
   28.0000000       3.43877411    	2.96502829
   30.0000000       3.47538328    	3.02968645
   32.0000000       3.50714612    	3.09015059
   35.0000000       3.54732895    	3.16791439
   40.0000000       3.60025144    	3.26280665
   45.0000000       3.64247823    	3.32497239
   50.0000000       3.67856336    	3.36851692
