   8.00000000       3.00354576    	2.70953989
   10.0000000       3.07635188    	2.78036594
   12.0000000       3.13704419    	2.82892704
   14.0000000       3.19192100    	2.85694265
   16.0000000       3.24487162    	2.87167716
   18.0000000       3.29759741    	2.88257456
   20.0000000       3.35019660    	2.89781284
   22.0000000       3.40179944    	2.92266154
   24.0000000       3.45115232    	2.95911789
   26.0000000       3.49710321    	3.00600505
   28.0000000       3.53890538    	3.05955935
   30.0000000       3.57629657    	3.11618018
   32.0000000       3.60940170    	3.17236304
   35.0000000       3.65187860    	3.25065684
   40.0000000       3.70758271    	3.35840964
   45.0000000       3.75016356    	3.43900204
   50.0000000       3.78415680    	3.50003266
