   8.00000000       3.00679302    	2.70621824
   10.0000000       3.08067656    	2.78290248
   12.0000000       3.14140248    	2.83489633
   14.0000000       3.19544435    	2.86839700
   16.0000000       3.24612856    	2.89326906
   18.0000000       3.29451346    	2.91790986
   20.0000000       3.34042954    	2.94767594
   22.0000000       3.38331914    	2.98354983
   24.0000000       3.42274547    	3.02389956
   26.0000000       3.45857549    	3.06583333
   28.0000000       3.49097896    	3.10730815
   30.0000000       3.52030206    	3.14606428
   32.0000000       3.54697537    	3.18111491
   35.0000000       3.58293223    	3.22699547
   40.0000000       3.63488626    	3.28721976
   45.0000000       3.67994642    	3.33449793
   50.0000000       3.71999812    	3.37630200
