   8.00000000       3.08610916    	2.79061866
   10.0000000       3.16216540    	2.83900046
   12.0000000       3.23226857    	2.86622548
   14.0000000       3.30035281    	2.88777280
   16.0000000       3.36662579    	2.91683555
   18.0000000       3.42950678    	2.95939827
   20.0000000       3.48710322    	3.01625347
   22.0000000       3.53809810    	3.08317804
   24.0000000       3.58204055    	3.15433526
   26.0000000       3.61923027    	3.22491980
   28.0000000       3.65040922    	3.29098988
   30.0000000       3.67649388    	3.35048294
   32.0000000       3.69838643    	3.40287614
   35.0000000       3.72509122    	3.46819067
   40.0000000       3.75816822    	3.54822969
   45.0000000       3.78222895    	3.60307431
   50.0000000       3.80081201    	3.64214230
