   8.00000000       2.79002094    	2.46328688
   10.0000000       2.88108492    	2.48655462
   12.0000000       2.97501516    	2.48891258
   14.0000000       3.07444787    	2.49779201
   16.0000000       3.17591453    	2.53472233
   18.0000000       3.27305889    	2.60728168
   20.0000000       3.36011457    	2.70910764
   22.0000000       3.43407655    	2.82607985
   24.0000000       3.49476862    	2.94402695
   26.0000000       3.54372835    	3.05327606
   28.0000000       3.58309960    	3.14887261
   30.0000000       3.61496353    	3.22999024
   32.0000000       3.64108682    	3.29704928
   35.0000000       3.67244387    	3.37583423
   40.0000000       3.71131659    	3.46422672
   45.0000000       3.74057508    	3.51937342
   50.0000000       3.76445603    	3.55684376
