   8.00000000       3.01728487    	2.65771103
   10.0000000       3.11009979    	2.73317456
   12.0000000       3.19206309    	2.77864242
   14.0000000       3.26957059    	2.81179929
   16.0000000       3.34400392    	2.84936428
   18.0000000       3.41397524    	2.90147471
   20.0000000       3.47731018    	2.96993399
   22.0000000       3.53240967    	3.05053353
   24.0000000       3.57880139    	3.13554430
   26.0000000       3.61701441    	3.21836042
   28.0000000       3.64815331    	3.29387307
   30.0000000       3.67349100    	3.36004496
   32.0000000       3.69423032    	3.41597104
   35.0000000       3.71889448    	3.48323298
   40.0000000       3.74872756    	3.55940390
   45.0000000       3.77041435    	3.60642362
   50.0000000       3.78764558    	3.63702250
