   8.00000000       2.87714577    	2.47952342
   10.0000000       2.98126101    	2.57482696
   12.0000000       3.06771278    	2.65325594
   14.0000000       3.14290547    	2.71187925
   16.0000000       3.21172357    	2.75370121
   18.0000000       3.27715778    	2.78536820
   20.0000000       3.34054828    	2.81401587
   22.0000000       3.40209603    	2.84540629
   24.0000000       3.46137381    	2.88240194
   26.0000000       3.51773238    	2.92634201
   28.0000000       3.57057905    	2.97607350
   30.0000000       3.61952829    	3.03009677
   32.0000000       3.66443110    	3.08659744
   35.0000000       3.72435164    	3.17151690
   40.0000000       3.80638814    	3.30527186
   45.0000000       3.87023473    	3.42223215
   50.0000000       3.92025948    	3.52204680
