   8.00000000       3.03182220    	2.82753849
   10.0000000       3.08153725    	2.86426449
   12.0000000       3.12843871    	2.86418867
   14.0000000       3.17919731    	2.84266853
   16.0000000       3.23613286    	2.81844211
   18.0000000       3.29831791    	2.80881834
   20.0000000       3.36248875    	2.82672811
   22.0000000       3.42435384    	2.87609100
   24.0000000       3.48022652    	2.95057011
   26.0000000       3.52816725    	3.03793550
   28.0000000       3.56800365    	3.12597609
   30.0000000       3.60066175    	3.20652223
   32.0000000       3.62746835    	3.27593303
   35.0000000       3.65950036    	3.35817075
   40.0000000       3.69902039    	3.44774175
   45.0000000       3.72912240    	3.49909091
   50.0000000       3.75445986    	3.53093600
