   8.00000000       2.72531319    	2.28312469
   10.0000000       2.83972764    	2.41347194
   12.0000000       2.93072343    	2.50283623
   14.0000000       3.00965309    	2.56009078
   16.0000000       3.08335757    	2.59532213
   18.0000000       3.15525174    	2.62105203
   20.0000000       3.22622132    	2.64853859
   22.0000000       3.29560471    	2.68454671
   24.0000000       3.36208987    	2.73221493
   26.0000000       3.42441297    	2.78987765
   28.0000000       3.48173785    	2.85417843
   30.0000000       3.53375173    	2.92156363
   32.0000000       3.58055854    	2.98872352
   35.0000000       3.64184332    	3.08471346
   40.0000000       3.72424865    	3.22515368
   45.0000000       3.78799868    	3.34101105
   50.0000000       3.83824587    	3.43748045
