   8.00000000       2.86659145    	2.43504262
   10.0000000       2.99604440    	2.44847393
   12.0000000       3.13620472    	2.45271277
   14.0000000       3.28333688    	2.50623155
   16.0000000       3.42029953    	2.64401484
   18.0000000       3.53081799    	2.84265614
   20.0000000       3.61104298    	3.04949069
   22.0000000       3.66626644    	3.22866249
   24.0000000       3.70363402    	3.37038755
   26.0000000       3.72891760    	3.47784352
   28.0000000       3.74613380    	3.55775332
   30.0000000       3.75795054    	3.61706305
   32.0000000       3.76613379    	3.66038680
   35.0000000       3.77404690    	3.70491934
   40.0000000       3.78096318    	3.74413848
   45.0000000       3.78450918    	3.75956202
   50.0000000       3.78700018    	3.76417375
