   8.00000000       2.70008922    	1.86043310
   10.0000000       2.92129874    	2.28019547
   12.0000000       3.05589175    	2.50545740
   14.0000000       3.15373731    	2.64513636
   16.0000000       3.23310757    	2.73522711
   18.0000000       3.30299592    	2.79308891
   20.0000000       3.36823034    	2.83146906
   22.0000000       3.43121910    	2.86033106
   24.0000000       3.49283481    	2.88798380
   26.0000000       3.55298591    	2.92017555
   28.0000000       3.61104465    	2.95987892
   30.0000000       3.66620636    	3.00827050
   32.0000000       3.71774721    	3.06438470
   35.0000000       3.78725934    	3.15855360
   40.0000000       3.88164639    	3.32245398
   45.0000000       3.95233989    	3.47258496
   50.0000000       4.00488615    	3.59820390
