   8.00000000       3.13004994    	2.97062516
   10.0000000       3.16848969    	2.99526882
   12.0000000       3.20585656    	2.98815131
   14.0000000       3.24744129    	2.96292067
   16.0000000       3.29511118    	2.93400025
   18.0000000       3.34832764    	2.91485858
   20.0000000       3.40475273    	2.91706920
   22.0000000       3.46097159    	2.94673038
   24.0000000       3.51353121    	3.00287271
   26.0000000       3.55995154    	3.07787466
   28.0000000       3.59918547    	3.16117644
   30.0000000       3.63140273    	3.24348426
   32.0000000       3.65746284    	3.31850505
   35.0000000       3.68739152    	3.41299629
   40.0000000       3.72077060    	3.52257419
   45.0000000       3.74229336    	3.58868694
   50.0000000       3.75764632    	3.62863398
