   8.00000000       3.14427209    	2.99341631
   10.0000000       3.18462706    	2.98628879
   12.0000000       3.23046541    	2.95659518
   14.0000000       3.28467584    	2.92074275
   16.0000000       3.34676766    	2.89556623
   18.0000000       3.41365266    	2.89584064
   20.0000000       3.48081517    	2.92772722
   22.0000000       3.54396176    	2.98714709
   24.0000000       3.60034537    	3.06357336
   26.0000000       3.64905834    	3.14557958
   28.0000000       3.69049716    	3.22419429
   30.0000000       3.72567081    	3.29538727
   32.0000000       3.75571012    	3.35765600
   35.0000000       3.79332852    	3.43475795
   40.0000000       3.84227228    	3.52968407
   45.0000000       3.88016748    	3.59756041
   50.0000000       3.91089320    	3.65031457
