   8.00000000       2.84728003    	2.44503236
   10.0000000       2.94667578    	2.57216239
   12.0000000       3.02423525    	2.65015960
   14.0000000       3.09167743    	2.69631982
   16.0000000       3.15521169    	2.72162747
   18.0000000       3.21794128    	2.73725939
   20.0000000       3.28084064    	2.75286508
   22.0000000       3.34347963    	2.77596140
   24.0000000       3.40464616    	2.81076336
   26.0000000       3.46292520    	2.85777545
   28.0000000       3.51713610    	2.91492605
   30.0000000       3.56656194    	2.97880197
   32.0000000       3.61096978    	3.04533362
   35.0000000       3.66856956    	3.14316607
   40.0000000       3.74418974    	3.28804517
   45.0000000       3.80078268    	3.40414310
   50.0000000       3.84424138    	3.49561715
