   8.00000000       2.87122130    	2.49643993
   10.0000000       2.96882820    	2.58320189
   12.0000000       3.05048537    	2.65553951
   14.0000000       3.12179160    	2.70992446
   16.0000000       3.18737864    	2.74630880
   18.0000000       3.25060344    	2.76910233
   20.0000000       3.31342411    	2.78453350
   22.0000000       3.37654805    	2.79962373
   24.0000000       3.43972325    	2.82033157
   26.0000000       3.50207114    	2.85071349
   28.0000000       3.56243205    	2.89217210
   30.0000000       3.61968827    	2.94403315
   32.0000000       3.67297578    	3.00410938
   35.0000000       3.74446225    	3.10365629
   40.0000000       3.84104967    	3.27193379
   45.0000000       3.91353917    	3.42179036
   50.0000000       3.96797824    	3.54580283
