   8.00000000       3.02545667    	2.82102513
   10.0000000       3.07584810    	2.85542870
   12.0000000       3.12269235    	2.86413360
   14.0000000       3.17088366    	2.85751748
   16.0000000       3.22217894    	2.84846950
   18.0000000       3.27613902    	2.84770417
   20.0000000       3.33098555    	2.86241674
   22.0000000       3.38442588    	2.89509630
   24.0000000       3.43440843    	2.94348454
   26.0000000       3.47960234    	3.00218081
   28.0000000       3.51949692    	3.06530666
   30.0000000       3.55422020    	3.12799978
   32.0000000       3.58427358    	3.18688560
   35.0000000       3.62202835    	3.26487517
   40.0000000       3.67047429    	3.36605310
   45.0000000       3.70694447    	3.43865514
   50.0000000       3.73581147    	3.49285960
