   8.00000000       3.05518484    	2.87655163
   10.0000000       3.09990191    	2.89537501
   12.0000000       3.14537287    	2.88160348
   14.0000000       3.19690394    	2.85199213
   16.0000000       3.25565100    	2.82580018
   18.0000000       3.31957984    	2.82066560
   20.0000000       3.38452911    	2.84738708
   22.0000000       3.44585419    	2.90586925
   24.0000000       3.50016713    	2.98631644
   26.0000000       3.54612303    	3.07519317
   28.0000000       3.58403635    	3.16102028
   30.0000000       3.61508274    	3.23796773
   32.0000000       3.64063120    	3.30321622
   35.0000000       3.67131472    	3.38068891
   40.0000000       3.70939088    	3.46646357
   45.0000000       3.73827648    	3.51846528
   50.0000000       3.76217747    	3.55287170
