   8.00000000       2.92842841    	2.59327602
   10.0000000       3.01317382    	2.67273355
   12.0000000       3.08502007    	2.72447801
   14.0000000       3.15093660    	2.75707459
   16.0000000       3.21422005    	2.78201175
   18.0000000       3.27583003    	2.80728507
   20.0000000       3.33548570    	2.83838487
   22.0000000       3.39240050    	2.87698936
   24.0000000       3.44573307    	2.92334723
   26.0000000       3.49483752    	2.97617507
   28.0000000       3.53935266    	3.03344512
   30.0000000       3.57920194    	3.09251308
   32.0000000       3.61454105    	3.15168357
   35.0000000       3.65978885    	3.23719382
   40.0000000       3.71785522    	3.36381745
   45.0000000       3.75954390    	3.46685839
   50.0000000       3.78979707    	3.54820490
