   8.00000000       3.08362293    	2.90504217
   10.0000000       3.12865210    	2.92452168
   12.0000000       3.17238474    	2.92732596
   14.0000000       3.21781993    	2.92085409
   16.0000000       3.26593804    	2.91334057
   18.0000000       3.31631708    	2.91229725
   20.0000000       3.36766052    	2.92259526
   22.0000000       3.41834378    	2.94596553
   24.0000000       3.46689844    	2.98094392
   26.0000000       3.51230621    	3.02396584
   28.0000000       3.55407429    	3.07124782
   30.0000000       3.59213448    	3.11987448
   32.0000000       3.62668443    	3.16700339
   35.0000000       3.67266345    	3.23301482
   40.0000000       3.73662734    	3.32799411
   45.0000000       3.78855753    	3.40810561
   50.0000000       3.83140755    	3.47753143
