   8.00000000       3.11216426    	2.96946859
   10.0000000       3.14764214    	2.98060203
   12.0000000       3.18510556    	2.95960736
   14.0000000       3.22948527    	2.92214489
   16.0000000       3.28202248    	2.88592839
   18.0000000       3.34117770    	2.86714029
   20.0000000       3.40328264    	2.87873197
   22.0000000       3.46366477    	2.92462301
   24.0000000       3.51825523    	2.99904823
   26.0000000       3.56476831    	3.08904052
   28.0000000       3.60282922    	3.18163419
   30.0000000       3.63329148    	3.26764774
   32.0000000       3.65749812    	3.34267092
   35.0000000       3.68497372    	3.43226027
   40.0000000       3.71560931    	3.53147173
   45.0000000       3.73581123    	3.58876801
   50.0000000       3.75076652    	3.62232971
