   8.00000000       3.09526420    	2.90160060
   10.0000000       3.14102769    	2.94486260
   12.0000000       3.18181038    	2.95472074
   14.0000000       3.22394133    	2.94320440
   16.0000000       3.27012014    	2.92349386
   18.0000000       3.32065392    	2.90783954
   20.0000000       3.37426424    	2.90524578
   22.0000000       3.42879367    	2.92084241
   24.0000000       3.48191333    	2.95515013
   26.0000000       3.53173327    	3.00403714
   28.0000000       3.57711506    	3.06205130
   30.0000000       3.61766791    	3.12355018
   32.0000000       3.65353346    	3.18428469
   35.0000000       3.69954562    	3.26819682
   40.0000000       3.75996518    	3.38338399
   45.0000000       3.80615664    	3.47099376
   50.0000000       3.84280992    	3.53946185
