   8.00000000       3.12012005    	2.90939999
   10.0000000       3.17055631    	2.95559502
   12.0000000       3.21506977    	2.97167754
   14.0000000       3.25975323    	2.96725368
   16.0000000       3.30736685    	2.95453858
   18.0000000       3.35833597    	2.94496346
   20.0000000       3.41155767    	2.94725513
   22.0000000       3.46511960    	2.96587253
   24.0000000       3.51697183    	3.00085855
   26.0000000       3.56547403    	3.04915047
   28.0000000       3.60965586    	3.10532022
   30.0000000       3.64920282    	3.16470218
   32.0000000       3.68426108    	3.22306848
   35.0000000       3.72935891    	3.30461574
   40.0000000       3.78873467    	3.41769481
   45.0000000       3.83410478    	3.50469279
   50.0000000       3.86997032    	3.57329702
