   8.00000000       2.97126961    	2.69389915
   10.0000000       3.03816247    	2.76589870
   12.0000000       3.09471679    	2.79819369
   14.0000000       3.14931059    	2.80601788
   16.0000000       3.20527434    	2.80693650
   18.0000000       3.26260042    	2.81624436
   20.0000000       3.31939125    	2.84244251
   22.0000000       3.37318826    	2.88757682
   24.0000000       3.42205143    	2.94666409
   26.0000000       3.46506119    	3.01269341
   28.0000000       3.50224638    	3.07832360
   30.0000000       3.53422594    	3.13911080
   32.0000000       3.56185031    	3.19279885
   35.0000000       3.59695792    	3.25859833
   40.0000000       3.64412093    	3.33572745
   45.0000000       3.68287206    	3.38564348
   50.0000000       3.71673298    	3.42184258
