   8.00000000       3.11226296    	2.87349701
   10.0000000       3.17981648    	2.85509467
   12.0000000       3.25858569    	2.81727672
   14.0000000       3.34808278    	2.80634642
   16.0000000       3.43937373    	2.85355639
   18.0000000       3.52133870    	2.95769620
   20.0000000       3.58755231    	3.08919954
   22.0000000       3.63780618    	3.21763659
   24.0000000       3.67512178    	3.32697773
   26.0000000       3.70299363    	3.41331172
   28.0000000       3.72428179    	3.47899771
   30.0000000       3.74105692    	3.52824283
   32.0000000       3.75475812    	3.56449771
   35.0000000       3.77159214    	3.60187149
   40.0000000       3.79422641    	3.63626027
   45.0000000       3.81368399    	3.65355468
   50.0000000       3.83163476    	3.66520452
