   8.00000000       3.07904053    	2.89609098
   10.0000000       3.12790561    	2.89272285
   12.0000000       3.18292046    	2.86123943
   14.0000000       3.24723434    	2.82889128
   16.0000000       3.31867242    	2.82026625
   18.0000000       3.39168477    	2.85001731
   20.0000000       3.46001863    	2.91759229
   22.0000000       3.51940918    	3.00917435
   24.0000000       3.56850934    	3.10764432
   26.0000000       3.60809898    	3.20032859
   28.0000000       3.63983393    	3.28138685
   30.0000000       3.66545534    	3.34894681
   32.0000000       3.68643928    	3.40453339
   35.0000000       3.71166205    	3.46868086
   40.0000000       3.74309444    	3.53994775
   45.0000000       3.76687932    	3.58504748
   50.0000000       3.78626299    	3.61650395
