   8.00000000       2.82705140    	2.40469551
   10.0000000       2.93048406    	2.54268169
   12.0000000       3.01374674    	2.60214496
   14.0000000       3.09207177    	2.62881660
   16.0000000       3.16972756    	2.65239596
   18.0000000       3.24579310    	2.69131851
   20.0000000       3.31722975    	2.75238514
   22.0000000       3.38116860    	2.83232832
   24.0000000       3.43616366    	2.92151475
   26.0000000       3.48228812    	3.01036549
   28.0000000       3.52057171    	3.09237385
   30.0000000       3.55239725    	3.16411471
   32.0000000       3.57911539    	3.22498918
   35.0000000       3.61207628    	3.29719281
   40.0000000       3.65465331    	3.37948656
   45.0000000       3.68826866    	3.43158340
   50.0000000       3.71677923    	3.46820855
