   8.00000000       2.88393664    	2.33309913
   10.0000000       3.02326512    	2.54005933
   12.0000000       3.12303901    	2.67283201
   14.0000000       3.20322704    	2.75503445
   16.0000000       3.27448273    	2.80208445
   18.0000000       3.34253740    	2.82826185
   20.0000000       3.41000867    	2.84675312
   22.0000000       3.47740054    	2.86829877
   24.0000000       3.54381704    	2.90124321
   26.0000000       3.60763025    	2.94956207
   28.0000000       3.66711998    	3.01335073
   30.0000000       3.72097421    	3.08893657
   32.0000000       3.76853395    	3.17131352
   35.0000000       3.82810354    	3.29676747
   40.0000000       3.90044093    	3.48319626
   45.0000000       3.94836330    	3.62662244
   50.0000000       3.98067427    	3.73085475
