   8.00000000       3.14646959    	2.97441721
   10.0000000       3.18827820    	3.00089431
   12.0000000       3.22855330    	2.99715948
   14.0000000       3.27242184    	2.97681284
   16.0000000       3.32147098    	2.95495486
   18.0000000       3.37481976    	2.94484711
   20.0000000       3.42999935    	2.95548105
   22.0000000       3.48393869    	2.98976374
   24.0000000       3.53398252    	3.04352450
   26.0000000       3.57853889    	3.10908675
   28.0000000       3.61714530    	3.17781115
   30.0000000       3.65014434    	3.24439573
   32.0000000       3.67827153    	3.30487537
   35.0000000       3.71314478    	3.38154602
   40.0000000       3.75759697    	3.47507954
   45.0000000       3.79142714    	3.53818655
   50.0000000       3.81888223    	3.58334374
