   8.00000000       2.99206018    	2.66520524
   10.0000000       3.07209134    	2.75285101
   12.0000000       3.13826227    	2.80398107
   14.0000000       3.19869924    	2.83177400
   16.0000000       3.25776863    	2.84383416
   18.0000000       3.31766295    	2.84930921
   20.0000000       3.37887096    	2.85720682
   22.0000000       3.44059491    	2.87537932
   24.0000000       3.50125480    	2.90806985
   26.0000000       3.55906916    	2.95602250
   28.0000000       3.61258173    	3.01619482
   30.0000000       3.66094303    	3.08401251
   32.0000000       3.70393085    	3.15420198
   35.0000000       3.75891495    	3.25617719
   40.0000000       3.82972717    	3.40195036
   45.0000000       3.88185310    	3.51442313
   50.0000000       3.92156386    	3.60061693
