   8.00000000       3.03034258    	2.79960608
   10.0000000       3.09007263    	2.81911373
   12.0000000       3.15217257    	2.80224228
   14.0000000       3.22176266    	2.77893233
   16.0000000       3.29757380    	2.77653289
   18.0000000       3.37428570    	2.81212878
   20.0000000       3.44554329    	2.88600516
   22.0000000       3.50699091    	2.98378706
   24.0000000       3.55739069    	3.08774066
   26.0000000       3.59773803    	3.18433809
   28.0000000       3.62990952    	3.26776934
   30.0000000       3.65580177    	3.33661485
   32.0000000       3.67700291    	3.39221168
   35.0000000       3.70257187    	3.45565033
   40.0000000       3.73482823    	3.52453971
   45.0000000       3.75980020    	3.56695986
   50.0000000       3.78065205    	3.59666705
