   8.00000000       3.06069732    	2.83693361
   10.0000000       3.11523056    	2.88074017
   12.0000000       3.16492581    	2.89306331
   14.0000000       3.21550560    	2.88925219
   16.0000000       3.26882291    	2.88315105
   18.0000000       3.32436347    	2.88611722
   20.0000000       3.38022518    	2.90552878
   22.0000000       3.43400908    	2.94388652
   24.0000000       3.48359132    	2.99856567
   26.0000000       3.52764440    	3.06380892
   28.0000000       3.56575012    	3.13292265
   30.0000000       3.59818602    	3.20044351
   32.0000000       3.62562203    	3.26277709
   35.0000000       3.65914941    	3.34280229
   40.0000000       3.70061445    	3.44126654
   45.0000000       3.73092198    	3.50662422
   50.0000000       3.75475264    	3.55107975
