   8.00000000       3.09756899    	2.83844543
   10.0000000       3.16081333    	2.89681220
   12.0000000       3.21551609    	2.92711520
   14.0000000       3.26805687    	2.93556666
   16.0000000       3.32216668    	2.92959428
   18.0000000       3.37967610    	2.91799569
   20.0000000       3.44087982    	2.90968609
   22.0000000       3.50481820    	2.91296268
   24.0000000       3.56963706    	2.93346786
   26.0000000       3.63307190    	2.97334647
   28.0000000       3.69302082    	3.03080797
   30.0000000       3.74796271    	3.10108733
   32.0000000       3.79713416    	3.17822242
   35.0000000       3.85997534    	3.29598832
   40.0000000       3.93949246    	3.47164154
   45.0000000       3.99577427    	3.60945129
   50.0000000       4.03667307    	3.71359658
