   8.00000000       2.92595553    	2.49616146
   10.0000000       3.03508043    	2.62282848
   12.0000000       3.12107420    	2.71348953
   14.0000000       3.19384599    	2.77756381
   16.0000000       3.25937867    	2.82123852
   18.0000000       3.32119775    	2.85225201
   20.0000000       3.38100696    	2.87845421
   22.0000000       3.43924260    	2.90597320
   24.0000000       3.49557614    	2.93899870
   26.0000000       3.54934788    	2.97924519
   28.0000000       3.59989452    	3.02621579
   30.0000000       3.64673734    	3.07823038
   32.0000000       3.68965554    	3.13343596
   35.0000000       3.74672818    	3.21729970
   40.0000000       3.82424498    	3.34940004
   45.0000000       3.88391447    	3.46388912
   50.0000000       3.93020487    	3.56023431
