   8.00000000       3.07664943    	2.79342985
   10.0000000       3.14589763    	2.86209607
   12.0000000       3.20431614    	2.90229702
   14.0000000       3.25872517    	2.92040920
   16.0000000       3.31316328    	2.92298436
   18.0000000       3.36961770    	2.91970944
   20.0000000       3.42844105    	2.91940093
   22.0000000       3.48871183    	2.93024182
   24.0000000       3.54868817    	2.95716214
   26.0000000       3.60636759    	3.00141716
   28.0000000       3.66003776    	3.06016994
   30.0000000       3.70862103    	3.12843728
   32.0000000       3.75173664    	3.20025945
   35.0000000       3.80660796    	3.30570173
   40.0000000       3.87649250    	3.45597577
   45.0000000       3.92724109    	3.57008195
   50.0000000       3.96556878    	3.65531611
