   8.00000000       2.77389479    	2.23300004
   10.0000000       2.91472340    	2.41699243
   12.0000000       3.02162170    	2.53660965
   14.0000000       3.11123824    	2.61456752
   16.0000000       3.19273376    	2.66292071
   18.0000000       3.27117515    	2.69428468
   20.0000000       3.34867573    	2.72150850
   22.0000000       3.42525983    	2.75488663
   24.0000000       3.49969745    	2.80061102
   26.0000000       3.57027674    	2.86088371
   28.0000000       3.63549733    	2.93314171
   30.0000000       3.69445181    	3.01320910
   32.0000000       3.74688363    	3.09613848
   35.0000000       3.81394362    	3.21723223
   40.0000000       3.89993930    	3.39384294
   45.0000000       3.96240497    	3.53289557
   50.0000000       4.00902939    	3.64056802
