   8.00000000       3.02859282    	2.85050201
   10.0000000       3.07388878    	2.86350060
   12.0000000       3.12155390    	2.84307528
   14.0000000       3.17662501    	2.80990386
   16.0000000       3.23953676    	2.78517532
   18.0000000       3.30728579    	2.78732038
   20.0000000       3.37480712    	2.82549334
   22.0000000       3.43709373    	2.89574885
   24.0000000       3.49103451    	2.98464298
   26.0000000       3.53587365    	3.07773709
   28.0000000       3.57244968    	3.16420221
   30.0000000       3.60224581    	3.23913980
   32.0000000       3.62676835    	3.30139613
   35.0000000       3.65639353    	3.37355113
   40.0000000       3.69380069    	3.45184278
   45.0000000       3.72296095    	3.49834704
   50.0000000       3.74768972    	3.52951431
