   8.00000000       3.06810689    	2.90129948
   10.0000000       3.10991597    	2.91740203
   12.0000000       3.15240431    	2.90548253
   14.0000000       3.20014811    	2.87875438
   16.0000000       3.25445008    	2.85219812
   18.0000000       3.31412721    	2.83989525
   20.0000000       3.37621021    	2.85204601
   22.0000000       3.43699002    	2.89137435
   24.0000000       3.49327683    	2.95273161
   26.0000000       3.54322958    	3.02642560
   28.0000000       3.58641529    	3.10275745
   30.0000000       3.62334704    	3.17523074
   32.0000000       3.65495014    	3.23959208
   35.0000000       3.69451499    	3.32040668
   40.0000000       3.74609590    	3.41706395
   45.0000000       3.78664374    	3.48282385
   50.0000000       3.82046485    	3.53145862
