   8.00000000       3.01940155    	2.83214474
   10.0000000       3.06565762    	2.85910869
   12.0000000       3.11045480    	2.85621619
   14.0000000       3.15907359    	2.83598328
   16.0000000       3.21345854    	2.81232405
   18.0000000       3.27313876    	2.79835629
   20.0000000       3.33586359    	2.80460763
   22.0000000       3.39837646    	2.83598208
   24.0000000       3.45744538    	2.89085746
   26.0000000       3.51077819    	2.96219254
   28.0000000       3.55738163    	3.04032350
   30.0000000       3.59735465    	3.11802626
   32.0000000       3.63142705    	3.18946052
   35.0000000       3.67357278    	3.28130531
   40.0000000       3.72708702    	3.39270616
   45.0000000       3.76780891    	3.46650600
   50.0000000       3.80106187    	3.51826739
