   8.00000000       3.05511069    	2.85914898
   10.0000000       3.10539246    	2.87654185
   12.0000000       3.15556264    	2.87430930
   14.0000000       3.20890355    	2.86349201
   16.0000000       3.26601958    	2.85549927
   18.0000000       3.32563996    	2.86032128
   20.0000000       3.38541555    	2.88310695
   22.0000000       3.44282699    	2.92420244
   24.0000000       3.49594235    	2.97899890
   26.0000000       3.54376268    	3.04104495
   28.0000000       3.58613300    	3.10439014
   30.0000000       3.62344193    	3.16503811
   32.0000000       3.65632510    	3.22081017
   35.0000000       3.69883108    	3.29354668
   40.0000000       3.75618219    	3.38975000
   45.0000000       3.80191946    	3.46328568
   50.0000000       3.83961558    	3.52380943
