   8.00000000       2.95184112    	2.57230258
   10.0000000       3.05632854    	2.61985898
   12.0000000       3.15732837    	2.65204477
   14.0000000       3.25605488    	2.69675589
   16.0000000       3.34859896    	2.76771569
   18.0000000       3.43057203    	2.86185813
   20.0000000       3.49984670    	2.96684837
   22.0000000       3.55676293    	3.07016420
   24.0000000       3.60302973    	3.16415119
   26.0000000       3.64073110    	3.24572849
   28.0000000       3.67178369    	3.31442785
   30.0000000       3.69775152    	3.37143922
   32.0000000       3.71984816    	3.41865087
   35.0000000       3.74766636    	3.47457361
   40.0000000       3.78459382    	3.54036784
   45.0000000       3.81420851    	3.58588243
   50.0000000       3.83916140    	3.62098598
