   8.00000000       3.08988667    	2.82608581
   10.0000000       3.15303755    	2.89609337
   12.0000000       3.20440817    	2.94116259
   14.0000000       3.25025535    	2.96589971
   16.0000000       3.29438734    	2.97557783
   18.0000000       3.33894753    	2.97673583
   20.0000000       3.38482881    	2.97523379
   22.0000000       3.43201780    	2.97718000
   24.0000000       3.47987413    	2.98673511
   26.0000000       3.52740097    	3.00672722
   28.0000000       3.57349610    	3.03757811
   30.0000000       3.61718130    	3.07836270
   32.0000000       3.65773702    	3.12669134
   35.0000000       3.71188664    	3.20756125
   40.0000000       3.78432131    	3.34487176
   45.0000000       3.83780003    	3.46665692
   50.0000000       3.87719440    	3.56632423
