   8.00000000       3.00552607    	2.77632618
   10.0000000       3.06110764    	2.82942462
   12.0000000       3.10744381    	2.86806297
   14.0000000       3.14873838    	2.89254308
   16.0000000       3.18784881    	2.90584731
   18.0000000       3.22640228    	2.91317892
   20.0000000       3.26498985    	2.91984558
   22.0000000       3.30347776    	2.93008351
   24.0000000       3.34132290    	2.94650888
   26.0000000       3.37786555    	2.96996808
   28.0000000       3.41253734    	2.99916315
   30.0000000       3.44496846    	3.03238153
   32.0000000       3.47501087    	3.06752229
   35.0000000       3.51569104    	3.12022853
   40.0000000       3.57325268    	3.20039105
   45.0000000       3.62079930    	3.26764536
   50.0000000       3.66091657    	3.32460690
