   8.00000000       3.05538130    	2.77490258
   10.0000000       3.12201405    	2.85542870
   12.0000000       3.17538595    	2.90263605
   14.0000000       3.22338533    	2.92519879
   16.0000000       3.27017498    	2.93343592
   18.0000000       3.31748867    	2.93710423
   20.0000000       3.36553216    	2.94374847
   22.0000000       3.41362095    	2.95823264
   24.0000000       3.46068096    	2.98315024
   26.0000000       3.50562382    	3.01802135
   28.0000000       3.54759884    	3.06097579
   30.0000000       3.58609176    	3.10919619
   32.0000000       3.62091732    	3.16008353
   35.0000000       3.66647053    	3.23644257
   40.0000000       3.72680402    	3.35301900
   45.0000000       3.77197099    	3.44989109
   50.0000000       3.80624342    	3.52861524
