   8.00000000       3.14320707    	2.84629488
   10.0000000       3.21401095    	2.92946863
   12.0000000       3.27215886    	2.97118425
   14.0000000       3.32652688    	2.98620105
   16.0000000       3.38128161    	2.98835087
   18.0000000       3.43776011    	2.98932600
   20.0000000       3.49553871    	2.99809575
   22.0000000       3.55323029    	3.01958132
   24.0000000       3.60917306    	3.05505896
   26.0000000       3.66193557    	3.10226703
   28.0000000       3.71059394    	3.15745449
   30.0000000       3.75475168    	3.21643472
   32.0000000       3.79442453    	3.27625299
   35.0000000       3.84613347    	3.36255074
   40.0000000       3.91486716    	3.49032950
   45.0000000       3.96696830    	3.59615088
   50.0000000       4.00706959    	3.68286753
