   8.00000000       2.95363927    	2.60412407
   10.0000000       3.04796743    	2.65433931
   12.0000000       3.13569427    	2.69466186
   14.0000000       3.21950865    	2.73177743
   16.0000000       3.29965425    	2.77561426
   18.0000000       3.37453580    	2.83401275
   20.0000000       3.44205427    	2.90755868
   22.0000000       3.50083756    	2.99084473
   24.0000000       3.55071020    	3.07636023
   26.0000000       3.59245729    	3.15731525
   28.0000000       3.62733793    	3.22973394
   30.0000000       3.65667510    	3.29235578
   32.0000000       3.68166161    	3.34507036
   35.0000000       3.71305180    	3.40833235
   40.0000000       3.75458503    	3.48227000
   45.0000000       3.78792906    	3.53198051
   50.0000000       3.81623077    	3.56964397
