   8.00000000       2.98246741    	2.73337793
   10.0000000       3.04779506    	2.75709200
   12.0000000       3.11314440    	2.75704980
   14.0000000       3.18224645    	2.75224638
   16.0000000       3.25429583    	2.76263404
   18.0000000       3.32544518    	2.80164194
   20.0000000       3.39104462    	2.87008309
   22.0000000       3.44785976    	2.95785618
   24.0000000       3.49496031    	3.05064273
   26.0000000       3.53317237    	3.13750219
   28.0000000       3.56408501    	3.21284890
   30.0000000       3.58935499    	3.27527285
   32.0000000       3.61039424    	3.32564235
   35.0000000       3.63636422    	3.38262725
   40.0000000       3.67052531    	3.44248009
   45.0000000       3.69851851    	3.47815323
   50.0000000       3.72315907    	3.50288725
