   8.00000000       2.96599865    	2.67178392
   10.0000000       3.04565096    	2.69057512
   12.0000000       3.12998199    	2.67476559
   14.0000000       3.22261477    	2.66912603
   16.0000000       3.31797338    	2.70722270
   18.0000000       3.40665817    	2.79649329
   20.0000000       3.48170018    	2.91816330
   22.0000000       3.54134059    	3.04575515
   24.0000000       3.58744025    	3.16097665
   26.0000000       3.62300539    	3.25755668
   28.0000000       3.65082073    	3.33466101
   30.0000000       3.67305660    	3.39545965
   32.0000000       3.69129038    	3.44292474
   35.0000000       3.71349239    	3.49553633
   40.0000000       3.74214697    	3.55111647
   45.0000000       3.76502395    	3.58523583
   50.0000000       3.78461695    	3.60963464
