   8.00000000       3.04586601    	2.75562334
   10.0000000       3.11655927    	2.83136439
   12.0000000       3.17418313    	2.88225317
   14.0000000       3.22539330    	2.91311026
   16.0000000       3.27359509    	2.93546319
   18.0000000       3.31965852    	2.95963335
   20.0000000       3.36307430    	2.99133039
   22.0000000       3.40297651    	3.03154755
   24.0000000       3.43878102    	3.07705855
   26.0000000       3.47039127    	3.12406850
   28.0000000       3.49811220    	3.16901350
   30.0000000       3.52247119    	3.20982909
   32.0000000       3.54404831    	3.24542022
   35.0000000       3.57238221    	3.28930926
   40.0000000       3.61228323    	3.34158254
   45.0000000       3.64656401    	3.37730527
   50.0000000       3.67730522    	3.40591431
