   8.00000000       3.04624057    	2.85620403
   10.0000000       3.09554791    	2.86796737
   12.0000000       3.14610553    	2.85968494
   14.0000000       3.20121503    	2.84224725
   16.0000000       3.26142526    	2.82863498
   18.0000000       3.32514977    	2.83056998
   20.0000000       3.38941288    	2.85530734
   22.0000000       3.45091248    	2.90336275
   24.0000000       3.50709891    	2.96879864
   26.0000000       3.55670571    	3.04277039
   28.0000000       3.59964633    	3.11720943
   30.0000000       3.63656640    	3.18685055
   32.0000000       3.66838932    	3.24893975
   35.0000000       3.70860791    	3.32672572
   40.0000000       3.76169777    	3.42205167
   45.0000000       3.80379963    	3.48873091
   50.0000000       3.83897352    	3.53957844
