   8.00000000       3.08709359    	2.80649042
   10.0000000       3.15529394    	2.87820721
   12.0000000       3.21110654    	2.92696214
   14.0000000       3.26090884    	2.95436049
   16.0000000       3.30875373    	2.96663308
   18.0000000       3.35672069    	2.97157550
   20.0000000       3.40539575    	2.97742820
   22.0000000       3.45435762    	2.98978209
   24.0000000       3.50261092    	3.01237559
   26.0000000       3.54898739    	3.04613686
   28.0000000       3.59247112    	3.08958340
   30.0000000       3.63238549    	3.13971663
   32.0000000       3.66844296    	3.19337606
   35.0000000       3.71542382    	3.27398658
   40.0000000       3.77730370    	3.39498019
   45.0000000       3.82366467    	3.49204946
   50.0000000       3.85929751    	3.56825018
