   8.00000000       3.00639653    	2.75861382
   10.0000000       3.06889296    	2.79696584
   12.0000000       3.12880993    	2.80047083
   14.0000000       3.19214463    	2.79074311
   16.0000000       3.25936937    	2.79145455
   18.0000000       3.32724047    	2.81906605
   20.0000000       3.39108706    	2.87814546
   22.0000000       3.44722199    	2.95982933
   24.0000000       3.49419904    	3.04972768
   26.0000000       3.53249907    	3.13547730
   28.0000000       3.56356359    	3.21045494
   30.0000000       3.58900571    	3.27251792
   32.0000000       3.61025763    	3.32225060
   35.0000000       3.63666797    	3.37733936
   40.0000000       3.67205930    	3.43290496
   45.0000000       3.70202065    	3.46316004
   50.0000000       3.72934365    	3.48272014
