   8.00000000       3.05847907    	2.78406620
   10.0000000       3.12362242    	2.86154699
   12.0000000       3.17638421    	2.90453935
   14.0000000       3.22453070    	2.92399430
   16.0000000       3.27189350    	2.93095040
   18.0000000       3.31986022    	2.93516779
   20.0000000       3.36835957    	2.94426489
   22.0000000       3.41653466    	2.96221852
   24.0000000       3.46324015    	2.99068809
   26.0000000       3.50740099    	3.02911162
   28.0000000       3.54822922    	3.07501578
   30.0000000       3.58530021    	3.12584162
   32.0000000       3.61851192    	3.17840290
   35.0000000       3.66144872    	3.25597000
   40.0000000       3.71732950    	3.37205744
   45.0000000       3.75832558    	3.46645546
   50.0000000       3.78890586    	3.54100847
