   8.00000000       3.03778338    	2.85878348
   10.0000000       3.08224487    	2.88126564
   12.0000000       3.12616301    	2.87429094
   14.0000000       3.17458963    	2.85108018
   16.0000000       3.22916055    	2.82622862
   18.0000000       3.28901172    	2.81385326
   20.0000000       3.35149384    	2.82375455
   22.0000000       3.41311240    	2.85976124
   24.0000000       3.47067142    	2.91850352
   26.0000000       3.52212572    	2.99132991
   28.0000000       3.56679702    	3.06896186
   30.0000000       3.60501361    	3.14388108
   32.0000000       3.63762689    	3.21174645
   35.0000000       3.67818999    	3.29738760
   40.0000000       3.73042488    	3.40001130
   45.0000000       3.77099919    	3.46796703
   50.0000000       3.80472541    	3.51633739
