   8.00000000       3.03043365    	2.81020427
   10.0000000       3.08892727    	2.81926179
   12.0000000       3.15040779    	2.80661964
   14.0000000       3.21767378    	2.79295850
   16.0000000       3.28909922    	2.79790211
   18.0000000       3.36038184    	2.83277464
   20.0000000       3.42677212    	2.89684343
   22.0000000       3.48506951    	2.97956085
   24.0000000       3.53428411    	3.06773257
   26.0000000       3.57506442    	3.15114808
   28.0000000       3.60879302    	3.22468233
   30.0000000       3.63695455    	3.28667188
   32.0000000       3.66084909    	3.33791590
   35.0000000       3.69088554    	3.39772511
   40.0000000       3.73099542    	3.46534467
   45.0000000       3.76379943    	3.50966740
   50.0000000       3.79216290    	3.54325795
